Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,1
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.7265625,0.5690092416910025,1,0.2
1,0.6574519276618958,0.613933089748025,1,0.2
2,0.6413352251052856,0.6639044425989452,1,0.2
3,0.6502173900604248,0.7764837933623272,1,0.2
4,0.6609003047148386,0.6833505001333025,1,0.2
5,0.728794644276301,0.5996775582984641,1,0.0
6,0.7198660771052042,0.5560542486332081,1,0.0
7,0.711309532324473,0.5199881478592202,1,0.0
8,0.7384672661622366,0.48612115228617636,1,0.0
9,0.7593005994955698,0.4453072483892794,1,0.0
10,0.7282366156578064,0.4060781181962402,1,0.0
11,0.740327388048172,0.3853553800671189,1,0.0
12,0.7604166766007742,0.3578588741796988,1,0.0
13,0.7658110161622366,0.3228514780600865,1,0.0
14,0.7836681604385376,0.22520344511226373,0,0.0
15,0.7836681604385376,0.22820957888055732,0,0.0
16,0.7836681604385376,0.2238909480748353,0,0.0
17,0.7836681604385376,0.2257506416903602,0,0.0
18,0.7836681604385376,0.22871365756900222,0,0.0
19,0.7836681604385376,0.22748120073918943,0,0.0
20,0.7836681604385376,0.22516457074218327,0,0.0
21,0.7836681604385376,0.22733731181533248,0,0.0
22,0.7836681604385376,0.28401276469230646,1,0.0
23,0.7565104266007742,0.27275076276726196,1,0.0
24,0.7198660771052042,0.2386074174333502,1,0.0
25,0.787388394276301,0.1570423306138427,0,0.0
26,0.787388394276301,0.15527804637396778,0,0.0
27,0.787388394276301,0.15627775948356698,0,0.0
28,0.787388394276301,0.15557497877765586,0,0.0
29,0.787388394276301,0.15912416218607514,0,0.0
30,0.787388394276301,0.15771836897841207,0,0.0
31,0.787388394276301,0.15897828561288338,0,0.0
32,0.787388394276301,0.15680724409995256,0,0.0
33,0.787388394276301,0.15506587894978346,0,0.0
34,0.787388394276301,0.15780932042333815,0,0.0
35,0.787388394276301,0.158661855591668,0,0.0
36,0.787388394276301,0.1598094312681092,0,0.0
37,0.787388394276301,0.15478516673600232,0,0.0
38,0.787388394276301,0.16257716715335846,0,0.0
39,0.787388394276301,0.15863436488089738,0,0.0
40,0.787388394276301,0.1573479159010781,0,0.0
41,0.787388394276301,0.16039922778253202,0,0.0
42,0.787388394276301,0.15415512880793325,0,0.0
43,0.787388394276301,0.1555363436539968,0,0.0
44,0.787388394276301,0.15570125259734965,0,0.0
45,0.787388394276301,0.15718635475194012,0,0.0
46,0.787388394276301,0.15629562156067955,0,0.0
47,0.787388394276301,0.1563576164620894,0,0.0
48,0.787388394276301,0.15558876124797044,0,0.0
49,0.787388394276301,0.15621652095406144,0,0.0
50,0.7213541716337204,0.4806361784227192,1,0.2
51,0.7271611558066474,0.44122900978112833,1,0.2
52,0.7592169940471649,0.5511643981649762,1,0.2
53,0.7491134166717529,0.5880800309635343,1,0.2
54,0.7245962083339691,0.5223203629255295,1,0.2
55,0.5432847619056702,0.492590713926724,1,0.0
56,0.7708391845226288,0.44974242370753065,1,0.0
57,0.7738676249980927,0.2937635152733752,0,0.0
58,0.7738676249980927,0.44124246707984377,1,0.0
59,0.8033620119094849,0.2092230969241687,0,0.0
60,0.8033620119094849,0.20749589984881736,0,0.0
61,0.8033620119094849,0.2096420196550233,0,0.0
62,0.8033620119094849,0.21384850357260024,0,0.0
63,0.8033620119094849,0.20779599366886986,0,0.0
64,0.8033620119094849,0.21016622529852957,0,0.0
65,0.8033620119094849,0.21358960299264818,0,0.0
66,0.8033620119094849,0.2071826164610684,0,0.0
67,0.8033620119094849,0.20683771815328372,0,0.0
68,0.8033620119094849,0.21839910461789086,0,0.0
69,0.8033620119094849,0.2156648529427392,0,0.0
70,0.8033620119094849,0.20775428804613294,0,0.0
71,0.8033620119094849,0.22218758293560573,0,0.0
72,0.8033620119094849,0.2058073202414172,0,0.0
73,0.8033620119094849,0.20949614668885866,0,0.0
74,0.8033620119094849,0.2100665560435681,0,0.0
75,0.8033620119094849,0.2094296831637621,0,0.0
76,0.8033620119094849,0.2089119991731076,0,0.0
77,0.8033620119094849,0.234677183840956,0,0.0
78,0.8033620119094849,0.2138118999344962,0,0.0
79,0.8033620119094849,0.21222822048834392,0,0.0
80,0.8033620119094849,0.20522110712980585,0,0.0
81,0.8033620119094849,0.22715407538981663,0,0.0
82,0.8033620119094849,0.2076485338399098,0,0.0
83,0.8033620119094849,0.2143130958789871,0,0.0
84,0.8033620119094849,0.21220657052028746,0,0.0
85,0.8033620119094849,0.20974161759728477,0,0.0
86,0.8033620119094849,0.2060446095697227,0,0.0
87,0.8033620119094849,0.2108297779091767,0,0.0
88,0.8033620119094849,0.2055004227551676,0,0.0
89,0.8033620119094849,0.20620953451309884,0,0.0
90,0.8033620119094849,0.2098943992030053,0,0.0
91,0.8033620119094849,0.21183717818487258,0,0.0
92,0.8033620119094849,0.2301373573995772,0,0.0
93,0.8033620119094849,0.20933003020694568,0,0.0
94,0.8033620119094849,0.2150844544881866,0,0.0
95,0.8033620119094849,0.20808441883751325,0,0.0
96,0.8033620119094849,0.21701517559233166,0,0.0
97,0.8033620119094849,0.303363690028588,1,0.0
98,0.814738416671753,0.17164056357883273,0,0.0
99,0.814738416671753,0.17557402168001449,0,0.0
100,0.8137217064698538,0.2696154221296311,1,0.2
101,0.8336923993550814,0.1714674025774002,0,0.2
102,0.8336923993550814,0.17123314544558524,0,0.2
103,0.8336923993550814,0.17317327708005906,0,0.2
104,0.8336923993550814,0.1721390278637409,0,0.2
105,0.8336923993550814,0.17393928483128548,0,0.0
106,0.8336923993550814,0.17149463638663293,0,0.0
107,0.8336923993550814,0.17367305353283882,0,0.0
108,0.8336923993550814,0.17464733734726906,0,0.0
109,0.8336923993550814,0.17217263653874398,0,0.0
110,0.8336923993550814,0.1751179975271225,0,0.0
111,0.8336923993550814,0.17117947116494178,0,0.0
112,0.8336923993550814,0.17239281579852103,0,0.0
113,0.8336923993550814,0.17172170415520668,0,0.0
114,0.8336923993550814,0.17378930389881134,0,0.0
115,0.8336923993550814,0.17235469788312913,0,0.0
116,0.8336923993550814,0.17278024822473526,0,0.0
117,0.8336923993550814,0.171518242508173,0,0.0
118,0.8336923993550814,0.17163671672344208,0,0.0
119,0.8336923993550814,0.17570197597146034,0,0.0
120,0.8336923993550814,0.17256063535809518,0,0.0
121,0.8336923993550814,0.17263349309563636,0,0.0
122,0.8336923993550814,0.17265043899416924,0,0.0
123,0.8336923993550814,0.17278170287609101,0,0.0
124,0.8336923993550814,0.1720517536997795,0,0.0
125,0.8336923993550814,0.17191379353404046,0,0.0
126,0.8336923993550814,0.16987063661217688,0,0.0
127,0.8336923993550814,0.17217360258102418,0,0.0
128,0.8336923993550814,0.17269065245985984,0,0.0
129,0.8336923993550814,0.17450671806931495,0,0.0
130,0.8336923993550814,0.2219386578500271,1,0.0
131,0.7853660216698279,0.18192660057544707,1,0.0
132,0.7935753831496606,0.17056995809078215,0,0.0
133,0.7935753831496606,0.1732241129875183,0,0.0
134,0.7935753831496606,0.17179865807294845,0,0.0
135,0.7935753831496606,0.1701418587565422,0,0.0
136,0.7935753831496606,0.17080530896782875,0,0.0
137,0.7935753831496606,0.1697411696612835,0,0.0
138,0.7935753831496606,0.17132725194096565,0,0.0
139,0.7935753831496606,0.17190419152379036,0,0.0
