Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.7158564925193787,0.7077373367089492,1,0.2
1,0.6410757303237915,0.7347777374088764,1,0.2
2,0.6294034123420715,0.6835733699171167,0,0.2
3,0.6281657576560974,0.88780459943025,1,0.2
4,0.533296138048172,0.7996687434337757,1,0.2
5,0.6969866156578064,0.7421190275086297,0,0.0
6,0.6969866156578064,0.7401519307383785,0,0.0
7,0.6969866156578064,0.7396773033671908,0,0.0
8,0.6969866156578064,0.7380299700631036,0,0.0
9,0.6969866156578064,0.7417358469080042,0,0.0
10,0.6969866156578064,0.7404838469293382,0,0.0
11,0.6969866156578064,0.7413300960152237,0,0.0
12,0.6969866156578064,0.7410059262205053,0,0.0
13,0.6969866156578064,0.7382952548839428,0,0.0
14,0.6969866156578064,0.7435119129993297,0,0.0
15,0.6969866156578064,0.7432299653689066,0,0.0
16,0.6969866156578064,0.7432407052428635,0,0.0
17,0.6969866156578064,0.7446500283700449,0,0.0
18,0.6969866156578064,0.7414545549286736,0,0.0
19,0.6969866156578064,0.7441681402700918,0,0.0
20,0.6969866156578064,0.7424883312649198,0,0.0
21,0.6969866156578064,0.7405473280836035,0,0.0
22,0.6969866156578064,0.7392028702629937,0,0.0
23,0.6969866156578064,0.7449620344020702,0,0.0
24,0.6969866156578064,0.7435583030736005,0,0.0
25,0.6969866156578064,0.7428382900026109,0,0.0
26,0.6969866156578064,0.740210007738184,0,0.0
27,0.6969866156578064,0.7426604297426012,0,0.0
28,0.6969866156578064,0.7438011633025275,0,0.0
29,0.6969866156578064,0.7410690431241636,0,0.0
30,0.6969866156578064,0.7439583915251272,0,0.0
31,0.6969866156578064,0.7400293593053464,0,0.0
32,0.6969866156578064,0.7408438545686228,0,0.0
33,0.6969866156578064,0.7411953895180313,0,0.0
34,0.6969866156578064,0.7459250909310801,0,0.0
35,0.6969866156578064,0.7439113568376612,0,0.0
36,0.6969866156578064,0.7402993771764967,0,0.0
37,0.6969866156578064,0.7421966305485478,0,0.0
38,0.6969866156578064,0.7399097879727682,0,0.0
39,0.6969866156578064,0.7405146459738413,0,0.0
40,0.6969866156578064,0.7430808831144262,0,0.0
41,0.6969866156578064,0.7397344708442688,0,0.0
42,0.6969866156578064,0.7426613436804878,0,0.0
43,0.6969866156578064,0.7437551683849759,0,0.0
44,0.6969866156578064,0.7462138334910074,0,0.0
45,0.6969866156578064,0.7417106120674698,0,0.0
46,0.6969866156578064,0.7390615873866611,0,0.0
47,0.6969866156578064,0.7398213810390897,0,0.0
48,0.6969866156578064,0.7397039576813027,0,0.0
49,0.6969866156578064,0.7395945103080185,0,0.0
50,0.6451822966337204,0.8860488176345825,1,0.2
51,0.6797473629315695,0.8525685224777613,0,0.2
52,0.6571102559566497,0.8648620378403435,1,0.2
53,0.6463219821453094,0.8624679659094129,1,0.2
54,0.6352879226207733,0.9106981647866113,0,0.2
55,0.6352879226207733,0.9318711757659912,0,0.0
56,0.6352879226207733,0.9225390468324933,0,0.0
57,0.6352879226207733,0.9286085353011176,0,0.0
58,0.6352879226207733,0.9100026765039989,0,0.0
59,0.6352879226207733,0.9082444672073636,0,0.0
60,0.6352879226207733,0.9248304324490684,0,0.0
61,0.6352879226207733,0.9130160872425351,0,0.0
62,0.6352879226207733,0.954029456490562,0,0.0
63,0.6352879226207733,0.9301098343871889,0,0.0
64,0.6352879226207733,0.9074453524801702,0,0.0
65,0.6352879226207733,0.9090258269792512,0,0.0
66,0.6352879226207733,0.9392407820338294,0,0.0
67,0.6352879226207733,0.9619287380150386,0,0.0
68,0.6352879226207733,0.9091417604968661,0,0.0
69,0.6352879226207733,0.9435665124938601,0,0.0
70,0.6352879226207733,0.827592149518785,1,0.0
71,0.6255179107189178,0.7357698307150886,1,0.0
72,0.7070663630962372,0.6767590102695283,0,0.0
73,0.7070663630962372,0.697579447712217,0,0.0
74,0.7070663630962372,0.6579517693746657,0,0.0
75,0.7070663630962372,0.6555384521683058,0,0.0
76,0.7070663630962372,0.6751518944899241,0,0.0
77,0.7070663630962372,0.6742120626426878,0,0.0
78,0.7070663630962372,0.6576477643989381,0,0.0
79,0.7070663630962372,0.6744980074110485,0,0.0
80,0.7070663630962372,0.658045388403393,0,0.0
81,0.7070663630962372,0.6530871329208215,0,0.0
82,0.7070663630962372,0.6732509831587473,0,0.0
83,0.7070663630962372,0.6772643455437252,0,0.0
84,0.7070663630962372,0.666161216440655,0,0.0
85,0.7070663630962372,0.6556500228387969,0,0.0
86,0.7070663630962372,0.668871983176186,0,0.0
87,0.7070663630962372,0.6546602490402403,0,0.0
88,0.7070663630962372,0.6575145664669219,0,0.0
89,0.7070663630962372,0.6626246983096713,0,0.0
90,0.7070663630962372,0.661069202990759,0,0.0
91,0.7070663630962372,0.6548088565468788,0,0.0
92,0.7070663630962372,0.6568697506473178,0,0.0
93,0.7070663630962372,0.6541981862059661,0,0.0
94,0.7070663630962372,0.654301306072046,0,0.0
95,0.7070663630962372,0.6556406599425134,0,0.0
96,0.7070663630962372,0.6685426490647453,0,0.0
97,0.7070663630962372,0.6541803649493626,0,0.0
98,0.7070663630962372,0.6779425130003974,0,0.0
99,0.7070663630962372,0.6538815972883076,0,0.0
100,0.6878215024868647,0.6274892399311066,1,0.2
101,0.6618287379925067,0.5629940385818482,1,0.2
102,0.7413484224906335,0.5718634498119354,0,0.2
103,0.7413484224906335,0.5702343887090683,0,0.2
104,0.7413484224906335,0.570833973288536,0,0.2
105,0.7413484224906335,0.5701439470052719,0,0.0
106,0.7413484224906335,0.5692265272140503,0,0.0
107,0.7413484224906335,0.568575382232666,0,0.0
108,0.7413484224906335,0.5706608927249909,0,0.0
109,0.7413484224906335,0.5698843026161193,0,0.0
110,0.7413484224906335,0.5696715027093887,0,0.0
111,0.7413484224906335,0.5697076517343521,0,0.0
112,0.7413484224906335,0.570918454527855,0,0.0
113,0.7413484224906335,0.5689921307563782,0,0.0
114,0.7413484224906335,0.5684301126003265,0,0.0
115,0.7413484224906335,0.5696569114923478,0,0.0
116,0.7413484224906335,0.5690558326244354,0,0.0
117,0.7413484224906335,0.5700684517621994,0,0.0
118,0.7413484224906335,0.5688884878158569,0,0.0
119,0.7413484224906335,0.570595053434372,0,0.0
120,0.7413484224906335,0.5697969853878021,0,0.0
