Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,2
setting_id,0
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.7265625,0.5690092416910025,1,0.2
1,0.6574519276618958,0.7076289840042591,0,0.2
2,0.5696022748947144,0.8317698867697465,0,0.2
3,0.5906657576560974,0.9186222371847733,0,0.2
4,0.5576636989911398,1.0002238595927204,0,0.2
5,0.5576636989911398,1.006031040792112,0,0.0
6,0.5576636989911398,1.0028136725778933,0,0.0
7,0.5576636989911398,1.0006815040553059,0,0.0
8,0.5576636989911398,1.000156166376891,0,0.0
9,0.5576636989911398,1.0001318278136078,0,0.0
10,0.5576636989911398,0.9123616271548801,1,0.0
11,0.6804315547148386,0.6836934509100737,0,0.0
12,0.6804315547148386,0.6883751705840782,0,0.0
13,0.6804315547148386,0.688983749460291,0,0.0
14,0.6804315547148386,0.6838857332865397,0,0.0
15,0.6804315547148386,0.6863248006061271,0,0.0
16,0.6804315547148386,0.6871899719591494,0,0.0
17,0.6804315547148386,0.6888935985388579,0,0.0
18,0.6804315547148386,0.684743066628774,0,0.0
19,0.6804315547148386,0.6903374283402054,0,0.0
20,0.6804315547148386,0.73107264969084,1,0.0
21,0.7044270932674408,0.6213954841649091,0,0.0
22,0.7044270932674408,0.6208652522828844,0,0.0
23,0.7044270932674408,0.6204547308109425,0,0.0
24,0.7044270932674408,0.6210522331573345,0,0.0
25,0.7044270932674408,0.6180089336854441,0,0.0
26,0.7044270932674408,0.6216267391487404,0,0.0
27,0.7044270932674408,0.616466325742227,0,0.0
28,0.7044270932674408,0.6204563092302393,0,0.0
29,0.7044270932674408,0.6190296290097413,0,0.0
30,0.7044270932674408,0.6560822012247863,1,0.0
31,0.7055431604385376,0.5561707660003945,0,0.0
32,0.7055431604385376,0.5533619589275784,0,0.0
33,0.7055431604385376,0.5583517816331651,0,0.0
34,0.7055431604385376,0.5547151918764468,0,0.0
35,0.7055431604385376,0.5588271562699918,0,0.0
36,0.7055431604385376,0.5587367415428162,0,0.0
37,0.7055431604385376,0.5571655918050695,0,0.0
38,0.7055431604385376,0.5592317713631524,0,0.0
39,0.7055431604385376,0.5563625163502164,0,0.0
40,0.7055431604385376,0.6192842975810722,1,0.0
41,0.6960565547148386,0.5475928408128244,0,0.0
42,0.6960565547148386,0.5461976406750856,0,0.0
43,0.6960565547148386,0.5469087947297979,0,0.0
44,0.6960565547148386,0.5485060005276291,0,0.0
45,0.6960565547148386,0.5522258370010941,0,0.0
46,0.6960565547148386,0.5479042684590375,0,0.0
47,0.6960565547148386,0.5485353856175034,0,0.0
48,0.6960565547148386,0.5426439322807171,0,0.0
49,0.6960565547148386,0.5440837409761217,0,0.0
50,0.7236328125,0.6038923975080251,1,0.2
51,0.7420977022912767,0.5403200975722737,0,0.2
52,0.7378472222222222,0.5339092256294357,0,0.2
53,0.7378472222222222,0.5403755952914556,0,0.2
54,0.7378472222222222,0.5468938367234336,0,0.2
55,0.7378472222222222,0.5335538842611842,0,0.0
56,0.7378472222222222,0.5375902362995677,0,0.0
57,0.7378472222222222,0.5575617137882445,0,0.0
58,0.7378472222222222,0.5391819675763448,0,0.0
59,0.7378472222222222,0.5414340959654914,0,0.0
60,0.7378472222222222,0.5961426680286726,1,0.0
61,0.7120796773168776,0.6458184901210997,0,0.0
62,0.7120796773168776,0.6349951492415534,0,0.0
63,0.7120796773168776,0.6356580836905373,0,0.0
64,0.7120796773168776,0.6347906233535873,0,0.0
65,0.7120796773168776,0.6353290809525384,0,0.0
66,0.7120796773168776,0.6257526212268405,0,0.0
67,0.7120796773168776,0.6237800113028951,0,0.0
68,0.7120796773168776,0.6393584542804294,0,0.0
69,0.7120796773168776,0.6295415519012345,0,0.0
70,0.7120796773168776,0.5411474429898792,1,0.0
71,0.6100603077146742,0.9383462816476822,0,0.0
72,0.6100603077146742,0.937402347723643,0,0.0
73,0.6100603077146742,0.9476208007997937,0,0.0
74,0.6100603077146742,0.9473562041918436,0,0.0
75,0.6100603077146742,0.9453735947608948,0,0.0
76,0.6100603077146742,0.9359536237186856,0,0.0
77,0.6100603077146742,0.9392949342727661,0,0.0
78,0.6100603077146742,0.9566243870390786,0,0.0
79,0.6100603077146742,0.9446028570334116,0,0.0
80,0.6100603077146742,0.502952519721455,1,0.0
81,0.7160544594128927,0.48834796746571857,0,0.0
82,0.7160544594128927,0.4919697004887793,0,0.0
83,0.7160544594128927,0.49685260901848477,0,0.0
84,0.7160544594128927,0.4903364032506943,0,0.0
85,0.7160544594128927,0.4897325850195355,0,0.0
86,0.7160544594128927,0.49322551240523654,0,0.0
