Parameter,Value
source_domains,cartoon
target_domains,photo
model_path,/scratch/gilbreth/apiasecz/models/concept_drift_models/PACSCNN_cartoon_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
drift_rate,0.01
policy_id,3
setting_id,59

t,accuracy,loss,decision
0,0.7554114013910294,0.7403401386737823,1
1,0.6832480579614639,0.6193424852689107,1
2,0.6569010466337204,0.5639236072699229,1
3,0.7278752475976944,0.5229482227005064,0
4,0.7261011302471161,0.5763047710061073,0
5,0.728125,0.5819310285151005,0
6,0.6876736164093018,0.6057818792760372,0
7,0.6892857193946839,0.5861139062792062,1
8,0.6685032844543457,0.651685930788517,0
9,0.6791666746139526,0.6584853157401085,0
10,0.6738685369491577,0.715120652142693,0
11,0.6712316155433655,0.6697016323313993,0
12,0.6759615421295166,0.6927490164251888,0
13,0.6769886374473572,0.6991812236168805,0
14,0.6671556115150452,0.708527873544132,0
15,0.6686921358108521,0.711541961221134,0
16,0.6647510647773742,0.7039072927501466,0
17,0.6703125,0.7537308235963186,0
18,0.6677083373069763,0.7248666485150655,0
19,0.6679476380348206,0.6159922324948841,1
20,0.5939873456954956,0.5334679206212362,1
21,0.7383184552192688,0.45654662284586167,0
22,0.7373771071434021,0.4677865960096058,0
23,0.7337828993797302,0.4730157993341747,0
24,0.7331992506980896,0.48129324379720184,0
25,0.7357768654823303,0.48258789275821884,0
26,0.735024893283844,0.4941576185979341,0
27,0.7358718514442444,0.7316162103414536,1
28,0.6406875014305115,0.5680881378054619,1
29,0.730902781089147,0.45125686228275297,0
30,0.7296006977558136,0.4591817378997803,0
31,0.721093753973643,0.4616637736558914,0
32,0.7362351218859354,0.4674365982413292,0
33,0.7380401293436686,0.47453283128284274,0
34,0.7445943852265676,0.48592828852789743,0
35,0.7461271385351816,0.49044772131102427,0
36,0.7451099554697672,0.49463672155425664,0
37,0.7407577633857727,0.5044537101473127,0
38,0.7412737607955933,0.5275519801811739,0
39,0.7364418109258016,0.5043879056518729,0
40,0.7342633903026581,0.5128348998048089,0
41,0.73361403743426,0.5156001475724307,0
42,0.7356770833333334,0.5385135930517445,0
