Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_4.pth
seed,4
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,16
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.728877325852712,0.7312224745750427,1,0.2
1,0.6798377484083176,0.7245739657431841,1,0.2
2,0.5139204561710358,0.8772040385948984,0,0.2
3,0.543410325050354,0.8692177746606908,1,0.2
4,0.6024925609429678,0.7893321474393208,1,0.2
5,0.63671875,0.8198950158225166,0,0.0
6,0.63671875,0.8202085075555025,0,0.0
7,0.63671875,0.8230686518881056,0,0.0
8,0.63671875,0.8228481235327544,0,0.0
9,0.63671875,0.8184955782360501,0,0.0
10,0.63671875,0.8169476434036538,0,0.0
11,0.63671875,0.8161878563739635,0,0.0
12,0.63671875,0.8205256175111841,0,0.0
13,0.63671875,0.8232700868889138,0,0.0
14,0.63671875,0.8232657225043686,0,0.0
15,0.63671875,0.8193942772017585,0,0.0
16,0.63671875,0.8201055592960782,0,0.0
17,0.63671875,0.8188657959302267,0,0.0
18,0.63671875,0.8199573468278956,0,0.0
19,0.63671875,0.8212113159674185,0,0.0
20,0.63671875,0.8196962453700878,0,0.0
21,0.63671875,0.8233869031623557,0,0.0
22,0.63671875,0.824676736637398,0,0.0
23,0.63671875,0.8197663536778202,0,0.0
24,0.63671875,0.8164430525567796,0,0.0
25,0.63671875,0.8194413935696637,0,0.0
26,0.63671875,0.8229914484200654,0,0.0
27,0.63671875,0.8213508945924265,0,0.0
28,0.63671875,0.7068565207499045,1,0.0
29,0.619233638048172,0.6278013792302873,1,0.0
30,0.6337425609429678,0.8539873096677992,0,0.0
31,0.6337425609429678,0.8547540925167225,0,0.0
32,0.6337425609429678,0.8632273696087025,0,0.0
33,0.6337425609429678,0.8575951479099415,0,0.0
34,0.6337425609429678,0.863502268437986,0,0.0
35,0.6337425609429678,0.8616391928107651,0,0.0
36,0.6337425609429678,0.8535031212700738,0,0.0
37,0.6337425609429678,0.8611458606190152,0,0.0
38,0.6337425609429678,0.8571681314044528,0,0.0
39,0.6337425609429678,0.8628828216482092,0,0.0
40,0.6337425609429678,0.8571563826666938,0,0.0
41,0.6337425609429678,0.8602503449828537,0,0.0
42,0.6337425609429678,0.5943632196497035,1,0.0
43,0.7635788718859354,0.49044963165565775,0,0.0
44,0.7635788718859354,0.4967295902746695,0,0.0
45,0.7635788718859354,0.49404211507903206,0,0.0
46,0.7635788718859354,0.4968931862601527,0,0.0
47,0.7635788718859354,0.4935730993747711,0,0.0
48,0.7635788718859354,0.4936113523112403,0,0.0
49,0.7635788718859354,0.4924476853123418,0,0.0
50,0.7109375,0.7489085076376796,1,0.2
51,0.6908824245134989,0.7207797918564234,0,0.2
52,0.677282303571701,0.8043213160265059,1,0.2
53,0.6938816726207733,0.7135198999284988,0,0.2
54,0.6938816726207733,0.7465174141384306,0,0.2
55,0.6938816726207733,0.7175836655355635,0,0.0
56,0.6938816726207733,0.7431982968534742,0,0.0
57,0.6938816726207733,0.7741024263557934,1,0.0
58,0.6655108869075775,0.7127889008749099,1,0.0
59,0.6519838511943817,0.8576543558211553,0,0.0
60,0.6519838511943817,0.8996134570666722,0,0.0
61,0.6519838511943817,0.8676159566357022,0,0.0
62,0.6519838511943817,0.8510100853939851,0,0.0
63,0.6519838511943817,0.6072564174731572,1,0.0
64,0.7842169940471649,0.5214941884790149,0,0.0
65,0.7842169940471649,0.5116248631051609,0,0.0
66,0.7842169940471649,0.5054135224560187,0,0.0
67,0.7842169940471649,0.5305129701182956,0,0.0
68,0.7842169940471649,0.520192679904756,0,0.0
69,0.7842169940471649,0.5203512552238646,0,0.0
70,0.7842169940471649,0.5068779171754917,0,0.0
71,0.7842169940471649,0.5106372024331775,0,0.0
72,0.7842169940471649,0.5550587964909417,1,0.0
73,0.7253774583339692,0.5755947921957288,1,0.0
74,0.781188553571701,0.46006964218048824,0,0.0
75,0.781188553571701,0.4627813324332237,0,0.0
76,0.781188553571701,0.5592990545999437,1,0.0
77,0.772155898809433,0.5210755815108618,0,0.0
78,0.772155898809433,0.5275135686000189,0,0.0
79,0.772155898809433,0.5038225716423421,0,0.0
80,0.772155898809433,0.506574251822063,0,0.0
81,0.772155898809433,0.5060958149177688,0,0.0
82,0.772155898809433,0.5055943191761062,0,0.0
83,0.772155898809433,0.5060929597488472,0,0.0
84,0.772155898809433,0.521156716204825,0,0.0
85,0.772155898809433,0.5444145577294487,1,0.0
86,0.7964273154735565,0.41423449771744864,0,0.0
87,0.7964273154735565,0.4058513954459202,0,0.0
88,0.7964273154735565,0.41015302389860153,0,0.0
89,0.7964273154735565,0.40940843362893375,0,0.0
90,0.7964273154735565,0.4470951060454051,0,0.0
91,0.7964273154735565,0.41686418652534485,0,0.0
92,0.7964273154735565,0.408680521661327,0,0.0
93,0.7964273154735565,0.4098229379880996,0,0.0
94,0.7964273154735565,0.4183911830186844,0,0.0
95,0.7964273154735565,0.4634088151511692,1,0.0
96,0.7464712083339691,0.4774670446912447,1,0.0
97,0.8003335654735565,0.337984535399647,0,0.0
98,0.8003335654735565,0.3369671367108822,0,0.0
99,0.8003335654735565,0.33868649406802087,0,0.0
100,0.7948414981365204,0.3930767313838005,1,0.2
101,0.825426344688122,0.26385615825653075,0,0.2
102,0.825426344688122,0.2633594858646393,0,0.2
103,0.825426344688122,0.26214504301548003,0,0.2
104,0.825426344688122,0.2626302868127823,0,0.2
105,0.825426344688122,0.26288386702537536,0,0.0
106,0.825426344688122,0.2624028462171555,0,0.0
107,0.825426344688122,0.261254343688488,0,0.0
108,0.825426344688122,0.26471410512924193,0,0.0
109,0.825426344688122,0.26306115865707397,0,0.0
110,0.825426344688122,0.2613721850514412,0,0.0
111,0.825426344688122,0.26289712846279145,0,0.0
112,0.825426344688122,0.26412944853305814,0,0.0
113,0.825426344688122,0.2634599784016609,0,0.0
114,0.825426344688122,0.2664790531992912,0,0.0
115,0.825426344688122,0.26281357407569883,0,0.0
116,0.825426344688122,0.26126313626766207,0,0.0
117,0.825426344688122,0.2617422869801521,0,0.0
118,0.825426344688122,0.2618097054958344,0,0.0
119,0.825426344688122,0.26381682127714157,0,0.0
120,0.825426344688122,0.2636579793691635,0,0.0
121,0.825426344688122,0.2640594902634621,0,0.0
122,0.825426344688122,0.26445069640874863,0,0.0
123,0.825426344688122,0.26266114264726637,0,0.0
124,0.825426344688122,0.26194858610630034,0,0.0
125,0.825426344688122,0.2617895069718361,0,0.0
126,0.825426344688122,0.2641294413805008,0,0.0
127,0.825426344688122,0.2647604063153267,0,0.0
128,0.825426344688122,0.26305942356586454,0,0.0
129,0.825426344688122,0.2632254746556282,0,0.0
130,0.825426344688122,0.3393381984829903,1,0.0
131,0.8248253831496606,0.2555409130454063,0,0.0
132,0.8248253831496606,0.25565499275922776,0,0.0
133,0.8248253831496606,0.25406693428754806,0,0.0
134,0.8248253831496606,0.25641765296459196,0,0.0
135,0.8248253831496606,0.2552951568365097,0,0.0
136,0.8248253831496606,0.2977572911977768,1,0.0
137,0.8245759285413302,0.20360635697841645,0,0.0
138,0.8245759285413302,0.20145561605691908,0,0.0
139,0.8245759285413302,0.2026736319065094,0,0.0
140,0.8245759285413302,0.20045603632926942,0,0.0
141,0.8245759285413302,0.2030971470475197,0,0.0
142,0.8245759285413302,0.20216606810688972,0,0.0
143,0.8245759285413302,0.20387232393026353,0,0.0
144,0.8245759285413302,0.26682341045141217,1,0.0
145,0.8287826593105609,0.17421301409602166,0,0.0
146,0.8287826593105609,0.17355456680059433,0,0.0
147,0.8287826593105609,0.17439860120415687,0,0.0
148,0.8287826593105609,0.17339772880077362,0,0.0
149,0.8287826593105609,0.1754837876558304,0,0.0
150,0.75354532400767,0.49420680761337277,1,0.2
151,0.7561498731374741,0.38880350689093274,0,0.2
152,0.7561498731374741,0.3897668000251528,0,0.2
153,0.7561498731374741,0.3888414346036457,0,0.2
154,0.7561498731374741,0.3897461796563769,0,0.2
155,0.7561498731374741,0.39171425217673894,0,0.0
156,0.7561498731374741,0.422770739878927,1,0.0
157,0.7253881543874741,0.3627091561518019,1,0.0
158,0.726920984685421,0.37159035863384365,0,0.0
159,0.726920984685421,0.36863182201271966,0,0.0
160,0.726920984685421,0.3713016434321328,0,0.0
161,0.726920984685421,0.37460719214545357,0,0.0
162,0.726920984685421,0.3745347554721529,0,0.0
163,0.726920984685421,0.37583748073804946,0,0.0
164,0.726920984685421,0.3807036694553163,0,0.0
165,0.726920984685421,0.3770515651456893,0,0.0
166,0.726920984685421,0.3708523220959164,0,0.0
167,0.726920984685421,0.3755856697994565,0,0.0
168,0.726920984685421,0.3729411593032262,0,0.0
169,0.726920984685421,0.3719461087196592,0,0.0
170,0.726920984685421,0.36862104090433273,0,0.0
171,0.726920984685421,0.37106110463066705,0,0.0
172,0.726920984685421,0.3769932751144682,0,0.0
173,0.726920984685421,0.3122794147521731,1,0.0
174,0.7482013963162899,0.27280439838530524,0,0.0
175,0.7482013963162899,0.27644488854067667,0,0.0
176,0.7482013963162899,0.2754966796390594,0,0.0
177,0.7482013963162899,0.2732897914118237,0,0.0
178,0.7482013963162899,0.2730978575963823,0,0.0
179,0.7482013963162899,0.27102136777506936,0,0.0
180,0.7482013963162899,0.27440307703283096,0,0.0
181,0.7482013963162899,0.2738684716205748,0,0.0
182,0.7482013963162899,0.27425635499613626,0,0.0
183,0.7482013963162899,0.2748567433584304,0,0.0
184,0.7482013963162899,0.2734904142599257,0,0.0
185,0.7482013963162899,0.25746617222589163,1,0.0
186,0.774284265935421,0.23234949864092327,0,0.0
187,0.774284265935421,0.23185736721470243,0,0.0
188,0.774284265935421,0.23155359427134195,0,0.0
189,0.774284265935421,0.23265820055726974,0,0.0
190,0.774284265935421,0.23314505862811255,0,0.0
191,0.774284265935421,0.23486937227703275,0,0.0
192,0.774284265935421,0.2314496094745303,0,0.0
193,0.774284265935421,0.22677339469156568,1,0.0
194,0.7687092088162899,0.1551148978963731,0,0.0
195,0.7687092088162899,0.1575349768002828,0,0.0
196,0.7687092088162899,0.15324093046642484,0,0.0
197,0.7687092088162899,0.1560212644556212,0,0.0
198,0.7687092088162899,0.15552460437729246,0,0.0
199,0.7687092088162899,0.1561863132648998,0,0.0
