Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,0
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.7158564925193787,0.7077373367089492,1,0.2
1,0.6410757303237915,0.7347777374088764,1,0.2
2,0.6294034123420715,0.7552698235762747,1,0.2
3,0.6571739077568054,0.7594136720118316,1,0.2
4,0.6713169713815054,0.7544752756754558,1,0.2
5,0.707403282324473,0.6707998779084947,1,0.0
6,0.672247032324473,0.608733782724098,1,0.0
7,0.6294642885526022,0.563257673713896,1,0.0
8,0.7611607213815054,0.5058844358832748,1,0.0
9,0.7124255994955698,0.4991289147624263,1,0.0
10,0.6941964328289032,0.45389626511821046,1,0.0
11,0.666294644276301,0.412710796351786,1,0.0
12,0.7864583432674408,0.36573148623660756,1,0.0
13,0.8048735161622366,0.2542023084781788,0,0.0
14,0.8048735161622366,0.25640387557171007,0,0.0
15,0.8048735161622366,0.2556338641378615,0,0.0
16,0.8048735161622366,0.2550062299878509,0,0.0
17,0.8048735161622366,0.25545441662823715,0,0.0
18,0.8048735161622366,0.25502167366169115,0,0.0
19,0.8048735161622366,0.25292482254681764,0,0.0
20,0.8048735161622366,0.25328213362782087,0,0.0
21,0.8048735161622366,0.2546877943807178,0,0.0
22,0.8048735161622366,0.2542249736962495,0,0.0
23,0.8048735161622366,0.2595291562654354,0,0.0
24,0.8048735161622366,0.2556058769976651,0,0.0
25,0.8048735161622366,0.25599912029725536,0,0.0
26,0.8048735161622366,0.25238681225864973,0,0.0
27,0.8048735161622366,0.25352838193928756,0,0.0
28,0.8048735161622366,0.25297368400626713,0,0.0
29,0.8048735161622366,0.2563935645200588,0,0.0
30,0.8048735161622366,0.25662005223609785,0,0.0
31,0.8048735161622366,0.25516190352263274,0,0.0
32,0.8048735161622366,0.25628879390381,0,0.0
33,0.8048735161622366,0.25439868591449877,0,0.0
34,0.8048735161622366,0.25565422629868545,0,0.0
35,0.8048735161622366,0.25217269195450676,0,0.0
36,0.8048735161622366,0.2548872491827718,0,0.0
37,0.8048735161622366,0.2545394053061803,0,0.0
38,0.8048735161622366,0.2530156258079741,0,0.0
39,0.8048735161622366,0.2542056369560736,0,0.0
40,0.8048735161622366,0.24962926297276108,0,0.0
41,0.8048735161622366,0.2525040402456566,0,0.0
42,0.8048735161622366,0.25711515766602977,0,0.0
43,0.8048735161622366,0.2551940364970101,0,0.0
44,0.8048735161622366,0.25430461378009234,0,0.0
45,0.8048735161622366,0.2532835404078166,0,0.0
46,0.8048735161622366,0.2535156574514177,0,0.0
47,0.8048735161622366,0.25514381406483827,0,0.0
48,0.8048735161622366,0.2535218728913201,0,0.0
49,0.8048735161622366,0.25661177105373806,0,0.0
50,0.8271484375,0.41155518461018803,1,0.2
51,0.6729825205273099,0.4513903970519702,1,0.2
52,0.7407712009218004,0.4041650194260809,1,0.2
53,0.6958150598737929,0.34514745871225994,1,0.2
54,0.7184301879670885,0.31057173369659313,1,0.2
55,0.7951845791604784,0.2390920627448294,0,0.0
56,0.7951845791604784,0.24079290736052725,0,0.0
57,0.7951845791604784,0.24069516567720306,0,0.0
58,0.7951845791604784,0.2419839497241709,0,0.0
59,0.7951845791604784,0.2379271454281277,0,0.0
60,0.7951845791604784,0.23929863630069625,0,0.0
61,0.7951845791604784,0.2415359260307418,0,0.0
62,0.7951845791604784,0.23691612937384182,0,0.0
63,0.7951845791604784,0.24221542725960413,0,0.0
64,0.7951845791604784,0.23920745568142998,0,0.0
65,0.7951845791604784,0.23997588662637603,0,0.0
66,0.7951845791604784,0.2419013132651647,0,0.0
67,0.7951845791604784,0.23823551812933552,0,0.0
68,0.7951845791604784,0.23671389826469952,0,0.0
69,0.7951845791604784,0.24216089728805754,0,0.0
70,0.7951845791604784,0.2366575002670288,0,0.0
71,0.7951845791604784,0.23983196086353725,0,0.0
72,0.7951845791604784,0.24170868140127924,0,0.0
73,0.7951845791604784,0.2381515490512053,0,0.0
74,0.7951845791604784,0.23675790056586266,0,0.0
75,0.7951845791604784,0.23803444703420004,0,0.0
76,0.7951845791604784,0.2384613441924254,0,0.0
77,0.7951845791604784,0.23846910438603824,0,0.0
78,0.7951845791604784,0.2351085131780969,0,0.0
79,0.7951845791604784,0.24608926640616524,0,0.0
80,0.7951845791604784,0.24259774055745867,0,0.0
81,0.7951845791604784,0.2422417737543583,0,0.0
82,0.7951845791604784,0.24015900782412952,0,0.0
83,0.7951845791604784,0.24778764694929123,0,0.0
84,0.7951845791604784,0.23818330094218254,0,0.0
85,0.7951845791604784,0.23727165576484469,0,0.0
86,0.7951845791604784,0.24010925450258785,0,0.0
87,0.7951845791604784,0.23967432396279442,0,0.0
88,0.7951845791604784,0.2369797896179888,0,0.0
89,0.7951845791604784,0.23997270771198803,0,0.0
90,0.7951845791604784,0.2399597331467602,0,0.0
91,0.7951845791604784,0.2398883712788423,0,0.0
92,0.7951845791604784,0.24114984894792238,0,0.0
93,0.7951845791604784,0.23880707969268164,0,0.0
94,0.7951845791604784,0.23996425254477394,0,0.0
95,0.7951845791604784,0.24952971893880102,0,0.0
96,0.7951845791604784,0.2363345320853922,0,0.0
97,0.7951845791604784,0.23961246634523073,0,0.0
98,0.7951845791604784,0.23712572165661389,0,0.0
99,0.7951845791604784,0.23822540707058376,0,0.0
100,0.6994318203492598,0.5886911116367163,1,0.2
101,0.7172053754329681,0.5404358043024937,1,0.2
102,0.7282730837663015,0.4439469927301009,1,0.2
103,0.7281071295340856,0.39713774000604946,1,0.2
104,0.7206265330314636,0.3336936041712761,1,0.2
105,0.7290773093700409,0.28457773104310036,0,0.0
106,0.7290773093700409,0.2831374794865648,0,0.0
107,0.7290773093700409,0.28557205324371654,0,0.0
108,0.7290773093700409,0.2830602191388607,0,0.0
109,0.7290773093700409,0.2867119734485944,0,0.0
110,0.7290773093700409,0.2842041151598096,0,0.0
111,0.7290773093700409,0.2865938938533266,0,0.0
112,0.7290773093700409,0.28579240757972,0,0.0
113,0.7290773093700409,0.2864870286236207,0,0.0
114,0.7290773093700409,0.28415587575485307,0,0.0
115,0.7290773093700409,0.2842804358030359,0,0.0
116,0.7290773093700409,0.2864334636057417,0,0.0
117,0.7290773093700409,0.2853127211953203,0,0.0
118,0.7290773093700409,0.28483678462604684,0,0.0
119,0.7290773093700409,0.28379108912001055,0,0.0
