Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,2
setting_id,1
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.7265625,0.5690092416910025,1,0.2
1,0.6574519276618958,0.7076289840042591,0,0.2
2,0.5696022748947144,0.8317698867697465,0,0.2
3,0.5906657576560974,0.9186222371847733,0,0.2
4,0.5576636989911398,1.0002238595927204,0,0.2
5,0.5576636989911398,1.006031040792112,0,0.0
6,0.5576636989911398,0.9257955356880471,1,0.0
7,0.6372767885526022,0.9176163673400879,0,0.0
8,0.6372767885526022,0.9185909430185953,0,0.0
9,0.6372767885526022,0.9170551233821445,0,0.0
10,0.6372767885526022,0.9217641441910355,0,0.0
11,0.6372767885526022,0.916878322760264,0,0.0
12,0.6372767885526022,0.7453728353535688,1,0.0
13,0.7315848271052042,0.612535313323692,0,0.0
14,0.7315848271052042,0.6096305858205866,0,0.0
15,0.7315848271052042,0.6116925544208951,0,0.0
16,0.7315848271052042,0.6105227437284257,0,0.0
17,0.7315848271052042,0.6107888574953433,0,0.0
18,0.7315848271052042,0.6859334682976759,1,0.0
19,0.607514888048172,1.0544184203501101,0,0.0
20,0.607514888048172,1.0513785437301353,0,0.0
21,0.607514888048172,1.0535321765475802,0,0.0
22,0.607514888048172,1.0490547727655481,0,0.0
23,0.607514888048172,1.0532888306511774,0,0.0
24,0.607514888048172,0.6135832711502358,1,0.0
25,0.7371651828289032,0.493207722902298,0,0.0
26,0.7371651828289032,0.49359093330524584,0,0.0
27,0.7371651828289032,0.4944015079074436,0,0.0
28,0.7371651828289032,0.4917319957856779,0,0.0
29,0.7371651828289032,0.4948043779090599,0,0.0
30,0.7371651828289032,0.5691015073546656,1,0.0
31,0.7228422661622366,0.5494623162128307,0,0.0
32,0.7228422661622366,0.5480043093363444,0,0.0
33,0.7228422661622366,0.5431496743802671,0,0.0
34,0.7228422661622366,0.5460747336899793,0,0.0
35,0.7228422661622366,0.5468044369309036,0,0.0
36,0.7228422661622366,0.52821993916123,1,0.0
37,0.7565104266007742,0.4244244656077138,0,0.0
38,0.7565104266007742,0.42732472662572507,0,0.0
39,0.7565104266007742,0.4247630117116151,0,0.0
40,0.7565104266007742,0.4317506750424703,0,0.0
41,0.7565104266007742,0.426592532131407,0,0.0
42,0.7565104266007742,0.48048095570670235,1,0.0
43,0.7434895932674408,0.4249283649303295,0,0.0
44,0.7434895932674408,0.4262720854194076,0,0.0
45,0.7434895932674408,0.4270401641174599,0,0.0
46,0.7434895932674408,0.4248591054368902,0,0.0
47,0.7434895932674408,0.4307204716735416,0,0.0
48,0.7434895932674408,0.4577466547489166,1,0.0
49,0.676153282324473,0.7315662900606791,0,0.0
50,0.6126302108168602,1.7616899013519287,0,0.2
51,0.5477430555555556,2.6424265030102854,0,0.2
52,0.5100333571434021,2.9287362155460177,0,0.2
53,0.5100333571434021,3.046097389289311,0,0.2
54,0.5100333571434021,0.8643924943038395,1,0.2
55,0.6982268273830414,0.7554945959931328,0,0.0
56,0.6982268273830414,0.7455780282616615,0,0.0
57,0.6982268273830414,0.7493226372060322,0,0.0
58,0.6982268273830414,0.7575730539503551,0,0.0
59,0.6982268273830414,0.746813639998436,0,0.0
60,0.6982268273830414,0.6620669191437109,1,0.0
61,0.7575579345226288,0.5171405119555337,0,0.0
62,0.7575579345226288,0.5150425927270026,0,0.0
63,0.7575579345226288,0.5274897664785385,0,0.0
64,0.7575579345226288,0.5165602351937976,0,0.0
65,0.7575579345226288,0.5279635056143716,0,0.0
66,0.7575579345226288,0.6025418409279414,1,0.0
67,0.7637113749980926,0.4664936988126664,0,0.0
68,0.7637113749980926,0.4522080882674172,0,0.0
69,0.7637113749980926,0.4548417124010268,0,0.0
70,0.7637113749980926,0.4477256398115839,0,0.0
71,0.7637113749980926,0.4535296098107383,0,0.0
72,0.7637113749980926,0.5556325707407226,1,0.0
73,0.7595593392848968,0.42126757970878054,0,0.0
74,0.7595593392848968,0.41982749778599965,0,0.0
75,0.7595593392848968,0.4183172776940323,0,0.0
76,0.7595593392848968,0.4238595834800175,0,0.0
77,0.7595593392848968,0.4295257812454587,0,0.0
78,0.7595593392848968,0.5731657266262032,1,0.0
79,0.7637113749980926,0.3975183748240982,0,0.0
80,0.7637113749980926,0.39820270311264766,0,0.0
81,0.7637113749980926,0.40260224966775804,0,0.0
82,0.7637113749980926,0.40482182020232793,0,0.0
83,0.7637113749980926,0.3948898614339885,0,0.0
84,0.7637113749980926,0.548445833155087,1,0.0
85,0.708532303571701,0.7345904175724302,0,0.0
86,0.708532303571701,0.7801172378517333,0,0.0
