Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_4.pth
seed,4
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.728877325852712,0.7312224745750427,1,0.2
1,0.6798377484083176,0.7245739657431841,1,0.2
2,0.5139204561710358,0.8772040385948984,0,0.2
3,0.543410325050354,0.8692177746606908,1,0.2
4,0.6024925609429678,0.7893321474393208,1,0.2
5,0.63671875,0.8198950158225166,0,0.0
6,0.63671875,0.8202085075555025,0,0.0
7,0.63671875,0.8230686518881056,0,0.0
8,0.63671875,0.8228481235327544,0,0.0
9,0.63671875,0.8184955782360501,0,0.0
10,0.63671875,0.8169476434036538,0,0.0
11,0.63671875,0.8161878563739635,0,0.0
12,0.63671875,0.8205256175111841,0,0.0
13,0.63671875,0.8232700868889138,0,0.0
14,0.63671875,0.8232657225043686,0,0.0
15,0.63671875,0.8193942772017585,0,0.0
16,0.63671875,0.8201055592960782,0,0.0
17,0.63671875,0.8188657959302267,0,0.0
18,0.63671875,0.8199573468278956,0,0.0
19,0.63671875,0.8212113159674185,0,0.0
20,0.63671875,0.8196962453700878,0,0.0
21,0.63671875,0.8233869031623557,0,0.0
22,0.63671875,0.824676736637398,0,0.0
23,0.63671875,0.8197663536778202,0,0.0
24,0.63671875,0.8164430525567796,0,0.0
25,0.63671875,0.8194413935696637,0,0.0
26,0.63671875,0.8229914484200654,0,0.0
27,0.63671875,0.8213508945924265,0,0.0
28,0.63671875,0.8203619608172664,0,0.0
29,0.63671875,0.8155274082113195,0,0.0
30,0.63671875,0.8224916811342593,0,0.0
31,0.63671875,0.8233429303875676,0,0.0
32,0.63671875,0.819383336438073,0,0.0
33,0.63671875,0.8191797534624735,0,0.0
34,0.63671875,0.8192387620608012,0,0.0
35,0.63671875,0.8229334862143906,0,0.0
36,0.63671875,0.8223009175724454,0,0.0
37,0.63671875,0.8216599579210635,0,0.0
38,0.63671875,0.8175674654819347,0,0.0
39,0.63671875,0.819983493398737,0,0.0
40,0.63671875,0.8193448119693332,0,0.0
41,0.63671875,0.8196472459369235,0,0.0
42,0.63671875,0.8193662343201814,0,0.0
43,0.63671875,0.8176512254609002,0,0.0
44,0.63671875,0.8224407853903594,0,0.0
45,0.63671875,0.8222803186487269,0,0.0
46,0.63671875,0.8166666362020705,0,0.0
47,0.63671875,0.8195579603866294,0,0.0
48,0.63671875,0.8168052920588741,0,0.0
49,0.63671875,0.8190951943397522,0,0.0
50,0.5755208358168602,0.8437830876559019,1,0.2
51,0.611679838763343,1.0767922875208733,0,0.2
52,0.6071102559566498,1.0872902799220312,0,0.2
53,0.6071102559566498,1.1372053197452001,0,0.2
54,0.6071102559566498,1.091320283356167,0,0.2
55,0.6071102559566498,1.0915976791154771,0,0.0
56,0.6071102559566498,1.1312870681285858,0,0.0
57,0.6071102559566498,0.8369296134937377,1,0.0
58,0.6420733869075775,0.8774507414726984,0,0.0
59,0.6420733869075775,0.9143232660634177,0,0.0
60,0.6420733869075775,0.8475055322051048,0,0.0
61,0.6420733869075775,0.862607513155256,0,0.0
62,0.6420733869075775,0.8776592186519078,0,0.0
63,0.6420733869075775,0.8547101978744779,0,0.0
64,0.6420733869075775,0.8704483225232079,0,0.0
65,0.6420733869075775,0.8512996868008659,0,0.0
66,0.6420733869075775,0.8599420232432229,0,0.0
67,0.6420733869075775,0.8753214166277931,0,0.0
68,0.6420733869075775,0.856543589205969,0,0.0
69,0.6420733869075775,0.8464329104338374,1,0.0
70,0.760437148809433,0.6316307428337279,0,0.0
71,0.760437148809433,0.6277718075684139,0,0.0
72,0.760437148809433,0.6120428542296091,0,0.0
73,0.760437148809433,0.6112312518414997,0,0.0
74,0.760437148809433,0.621993573648589,0,0.0
75,0.760437148809433,0.6165694842735926,0,0.0
76,0.760437148809433,0.6284126816760927,0,0.0
77,0.760437148809433,0.6112921921802419,0,0.0
78,0.760437148809433,0.6258515985239119,0,0.0
79,0.760437148809433,0.6213938686109725,0,0.0
80,0.760437148809433,0.648656481788272,0,0.0
81,0.760437148809433,0.6223969835610617,0,0.0
82,0.760437148809433,0.6189139840148744,0,0.0
83,0.760437148809433,0.6325728921663194,0,0.0
84,0.760437148809433,0.6173185855150223,0,0.0
85,0.760437148809433,0.6323651231470562,0,0.0
86,0.760437148809433,0.6252141225905645,0,0.0
87,0.760437148809433,0.6294666557084947,0,0.0
88,0.760437148809433,0.6165437095222019,0,0.0
89,0.760437148809433,0.6277423075267247,0,0.0
90,0.760437148809433,0.7822424758048285,1,0.0
91,0.7296260535717011,0.6586737505027226,0,0.0
92,0.7296260535717011,0.6570628398940677,0,0.0
93,0.7296260535717011,0.6748147081761133,0,0.0
94,0.7296260535717011,0.657976141997746,0,0.0
95,0.7296260535717011,0.6519442150990168,0,0.0
96,0.7296260535717011,0.6628666789758773,0,0.0
97,0.7296260535717011,0.6645777622858683,0,0.0
98,0.7296260535717011,0.6691758561702001,0,0.0
99,0.7296260535717011,0.6669843565850031,0,0.0
100,0.71575199564298,0.6586074953079224,1,0.2
101,0.7727458293621356,0.5172955000400543,0,0.2
102,0.7727458293621356,0.5170110076665878,0,0.2
103,0.7727458293621356,0.5178670853376388,0,0.2
104,0.7727458293621356,0.5148183858394623,0,0.2
105,0.7727458293621356,0.5178579276800156,0,0.0
106,0.7727458293621356,0.5177397680282593,0,0.0
107,0.7727458293621356,0.514880763888359,0,0.0
108,0.7727458293621356,0.5167681378126144,0,0.0
109,0.7727458293621356,0.5165520191192627,0,0.0
110,0.7727458293621356,0.515097223520279,0,0.0
111,0.7727458293621356,0.5156872636079788,0,0.0
112,0.7727458293621356,0.5166569167375564,0,0.0
113,0.7727458293621356,0.5166317123174667,0,0.0
114,0.7727458293621356,0.5176472640037537,0,0.0
115,0.7727458293621356,0.5152856189012528,0,0.0
116,0.7727458293621356,0.5160097634792328,0,0.0
117,0.7727458293621356,0.5188569754362107,0,0.0
118,0.7727458293621356,0.5179958790540695,0,0.0
119,0.7727458293621356,0.5179331487417221,0,0.0
120,0.7727458293621356,0.5169932848215103,0,0.0
121,0.7727458293621356,0.5171780890226364,0,0.0
122,0.7727458293621356,0.5179109889268875,0,0.0
123,0.7727458293621356,0.5170708078145981,0,0.0
124,0.7727458293621356,0.517243070602417,0,0.0
125,0.7727458293621356,0.5174898201227188,0,0.0
126,0.7727458293621356,0.5172588616609574,0,0.0
127,0.7727458293621356,0.5170065629482269,0,0.0
128,0.7727458293621356,0.5169822376966476,0,0.0
129,0.7727458293621356,0.5185369247198105,0,0.0
130,0.7727458293621356,0.5172765994071961,0,0.0
131,0.7727458293621356,0.5174675178527832,0,0.0
132,0.7727458293621356,0.5156531971693039,0,0.0
133,0.7727458293621356,0.5160146272182464,0,0.0
134,0.7727458293621356,0.5160446906089783,0,0.0
135,0.7727458293621356,0.5171025866270065,0,0.0
136,0.7727458293621356,0.5180330866575241,0,0.0
137,0.7727458293621356,0.5175596052408218,0,0.0
138,0.7727458293621356,0.5147845560312271,0,0.0
139,0.7727458293621356,0.5170767045021057,0,0.0
140,0.7727458293621356,0.5172979301214218,0,0.0
141,0.7727458293621356,0.5180383270978928,0,0.0
142,0.7727458293621356,0.5177309519052505,0,0.0
143,0.7727458293621356,0.5175431162118912,0,0.0
144,0.7727458293621356,0.5173794120550156,0,0.0
145,0.7727458293621356,0.5194154006242752,0,0.0
146,0.7727458293621356,0.5163489180803299,0,0.0
147,0.7727458293621356,0.5170980876684189,0,0.0
148,0.7727458293621356,0.516989775300026,0,0.0
149,0.7727458293621356,0.5160010266304016,0,0.0
150,0.7045961260795593,0.7648431038856506,1,0.2
151,0.706413172185421,0.710256416646261,0,0.2
152,0.706413172185421,0.7112982315676553,0,0.2
153,0.706413172185421,0.707452256528158,0,0.2
154,0.706413172185421,0.7099282826696124,0,0.2
155,0.706413172185421,0.7080806872201344,0,0.0
156,0.706413172185421,0.7072619256519136,0,0.0
157,0.706413172185421,0.7083823605189248,0,0.0
158,0.706413172185421,0.7101195246454269,0,0.0
159,0.706413172185421,0.7098024203663781,0,0.0
160,0.706413172185421,0.7119392478276813,0,0.0
161,0.706413172185421,0.7083415568821014,0,0.0
162,0.706413172185421,0.7084582448005676,0,0.0
163,0.706413172185421,0.7080491743390522,0,0.0
164,0.706413172185421,0.7120320976726593,0,0.0
165,0.706413172185421,0.7104500305084955,0,0.0
166,0.706413172185421,0.7100725997061956,0,0.0
167,0.706413172185421,0.7103785456173004,0,0.0
168,0.706413172185421,0.7111859860874358,0,0.0
169,0.706413172185421,0.7086794745354426,0,0.0
170,0.706413172185421,0.7108706794087849,0,0.0
171,0.706413172185421,0.7115999800818307,0,0.0
172,0.706413172185421,0.714452464429159,0,0.0
173,0.706413172185421,0.7108930131745717,0,0.0
174,0.706413172185421,0.7099454185319325,0,0.0
175,0.706413172185421,0.7114375394488138,0,0.0
176,0.706413172185421,0.7120943268140157,0,0.0
177,0.706413172185421,0.7105303510786996,0,0.0
178,0.706413172185421,0.7089389146320404,0,0.0
179,0.706413172185421,0.710640913910336,0,0.0
180,0.706413172185421,0.7110103945883494,0,0.0
181,0.706413172185421,0.706203032580633,0,0.0
182,0.706413172185421,0.7077359140865387,0,0.0
183,0.706413172185421,0.7094440327750312,0,0.0
184,0.706413172185421,0.7119860251744589,0,0.0
185,0.706413172185421,0.7100807153989398,0,0.0
186,0.706413172185421,0.7092305677277702,0,0.0
187,0.706413172185421,0.7090621969056508,0,0.0
188,0.706413172185421,0.7094497567131406,0,0.0
189,0.706413172185421,0.7109153592397296,0,0.0
190,0.706413172185421,0.7088425197298565,0,0.0
191,0.706413172185421,0.7132404957498822,0,0.0
192,0.706413172185421,0.7090384316822839,0,0.0
193,0.706413172185421,0.7084695507609655,0,0.0
194,0.706413172185421,0.7110837130319505,0,0.0
195,0.706413172185421,0.7074225544929504,0,0.0
196,0.706413172185421,0.7103499145734877,0,0.0
197,0.706413172185421,0.7130639732830109,0,0.0
198,0.706413172185421,0.7105789761694651,0,0.0
199,0.706413172185421,0.7092164603490678,0,0.0
