Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_4.pth
seed,4
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
0,0.728877325852712,0.7312224745750427,1,0.2
1,0.6798377484083176,0.7245739657431841,1,0.2
2,0.5139204561710358,0.8772040385948984,0,0.2
3,0.543410325050354,0.8692177746606908,1,0.2
4,0.6024925609429678,0.7893321474393208,1,0.2
5,0.63671875,0.8198950158225166,0,0.0
6,0.63671875,0.8202085075555025,0,0.0
7,0.63671875,0.8230686518881056,0,0.0
8,0.63671875,0.8228481235327544,0,0.0
9,0.63671875,0.8184955782360501,0,0.0
10,0.63671875,0.8169476434036538,0,0.0
11,0.63671875,0.8161878563739635,0,0.0
12,0.63671875,0.8205256175111841,0,0.0
13,0.63671875,0.8232700868889138,0,0.0
14,0.63671875,0.8232657225043686,0,0.0
15,0.63671875,0.8193942772017585,0,0.0
16,0.63671875,0.8201055592960782,0,0.0
17,0.63671875,0.8188657959302267,0,0.0
18,0.63671875,0.8199573468278956,0,0.0
19,0.63671875,0.8212113159674185,0,0.0
20,0.63671875,0.8196962453700878,0,0.0
21,0.63671875,0.8233869031623557,0,0.0
22,0.63671875,0.824676736637398,0,0.0
23,0.63671875,0.8197663536778202,0,0.0
24,0.63671875,0.8164430525567796,0,0.0
25,0.63671875,0.8194413935696637,0,0.0
26,0.63671875,0.8229914484200654,0,0.0
27,0.63671875,0.8213508945924265,0,0.0
28,0.63671875,0.8203619608172664,0,0.0
29,0.63671875,0.8155274082113195,0,0.0
30,0.63671875,0.8224916811342593,0,0.0
31,0.63671875,0.8233429303875676,0,0.0
32,0.63671875,0.819383336438073,0,0.0
33,0.63671875,0.8191797534624735,0,0.0
34,0.63671875,0.8192387620608012,0,0.0
35,0.63671875,0.8229334862143906,0,0.0
36,0.63671875,0.8223009175724454,0,0.0
37,0.63671875,0.8216599579210635,0,0.0
38,0.63671875,0.8175674654819347,0,0.0
39,0.63671875,0.819983493398737,0,0.0
40,0.63671875,0.8193448119693332,0,0.0
41,0.63671875,0.8196472459369235,0,0.0
42,0.63671875,0.8193662343201814,0,0.0
43,0.63671875,0.8176512254609002,0,0.0
44,0.63671875,0.8224407853903594,0,0.0
45,0.63671875,0.8222803186487269,0,0.0
46,0.63671875,0.8166666362020705,0,0.0
47,0.63671875,0.8195579603866294,0,0.0
48,0.63671875,0.8168052920588741,0,0.0
49,0.63671875,0.8190951943397522,0,0.0
50,0.6529947966337204,0.7255442351102829,1,0.2
51,0.6767840054300096,0.7639866123596827,0,0.2
52,0.674661914507548,0.766729431019889,0,0.2
53,0.674661914507548,0.7587047343452772,0,0.2
54,0.674661914507548,0.7741511215766271,0,0.2
55,0.674661914507548,0.7660492228137122,0,0.0
56,0.674661914507548,0.7684804383251402,0,0.0
57,0.674661914507548,0.772768090168635,0,0.0
58,0.674661914507548,0.7688657840092977,0,0.0
59,0.674661914507548,0.7643185903628668,0,0.0
60,0.674661914507548,0.7710594750112958,0,0.0
61,0.674661914507548,0.7643821140130361,0,0.0
62,0.674661914507548,0.7744119167327881,0,0.0
63,0.674661914507548,0.7726067619191276,0,0.0
64,0.674661914507548,0.7612023916509416,0,0.0
65,0.674661914507548,0.7682320459021462,0,0.0
66,0.674661914507548,0.7634232623709573,0,0.0
67,0.674661914507548,0.7281301024887297,1,0.0
68,0.7453399101893107,0.6196880911787351,0,0.0
69,0.7453399101893107,0.6146715175774362,0,0.0
70,0.7453399101893107,0.6110317996806569,0,0.0
71,0.7453399101893107,0.616956883834468,0,0.0
72,0.7453399101893107,0.612916436460283,0,0.0
73,0.7453399101893107,0.6192403783400854,0,0.0
74,0.7453399101893107,0.6191979861921735,0,0.0
75,0.7453399101893107,0.6139501159389814,0,0.0
76,0.7453399101893107,0.6159426950746112,0,0.0
77,0.7453399101893107,0.613561698132091,0,0.0
78,0.7453399101893107,0.6107994425627921,0,0.0
79,0.7453399101893107,0.6121303546759818,0,0.0
80,0.7453399101893107,0.6171812092264494,0,0.0
81,0.7453399101893107,0.6168975134690603,0,0.0
82,0.7453399101893107,0.6101621058252122,0,0.0
83,0.7453399101893107,0.6244561622540156,0,0.0
84,0.7453399101893107,0.6143433989750015,0,0.0
85,0.7453399101893107,0.6098359930846426,0,0.0
86,0.7453399101893107,0.61698746184508,0,0.0
87,0.7453399101893107,0.6125538183583153,0,0.0
88,0.7453399101893107,0.6270748111936781,0,0.0
89,0.7453399101893107,0.6128366920683119,0,0.0
90,0.7453399101893107,0.6189994795454873,0,0.0
91,0.7453399101893107,0.610875617298815,0,0.0
92,0.7453399101893107,0.6130897055069605,0,0.0
93,0.7453399101893107,0.6188711888260312,0,0.0
94,0.7453399101893107,0.6075332586963972,0,0.0
95,0.7453399101893107,0.6173669712411033,0,0.0
96,0.7453399101893107,0.6234916150569916,0,0.0
97,0.7453399101893107,0.6153036877512932,0,0.0
98,0.7453399101893107,0.6076056725449033,0,0.0
99,0.7453399101893107,0.6184837164150344,0,0.0
100,0.6656250032511625,0.86456537828889,1,0.2
101,0.6175577044487,0.9382360031207403,0,0.2
102,0.6175577044487,0.9411763896544775,0,0.2
103,0.6175577044487,0.9403515147666136,0,0.2
104,0.6175577044487,0.9386564095815023,0,0.2
105,0.6175577044487,0.9397793548802534,0,0.0
106,0.6175577044487,0.939450620363156,0,0.0
107,0.6175577044487,0.9402521314720312,0,0.0
108,0.6175577044487,0.9394414300719897,0,0.0
109,0.6175577044487,0.939131441215674,0,0.0
110,0.6175577044487,0.9394695696731409,0,0.0
111,0.6175577044487,0.9384419769048691,0,0.0
112,0.6175577044487,0.9383645703395208,0,0.0
113,0.6175577044487,0.9394417069852352,0,0.0
114,0.6175577044487,0.9385845437645912,0,0.0
115,0.6175577044487,0.9394866526126862,0,0.0
116,0.6175577044487,0.9363508050640424,0,0.0
117,0.6175577044487,0.9395676665008068,0,0.0
118,0.6175577044487,0.9405551428596178,0,0.0
119,0.6175577044487,0.939499843865633,0,0.0
120,0.6175577044487,0.9390026330947876,0,0.0
121,0.6175577044487,0.9388318868974844,0,0.0
122,0.6175577044487,0.9385641006131967,0,0.0
123,0.6175577044487,0.9397065043449402,0,0.0
124,0.6175577044487,0.9387456402182579,0,0.0
125,0.6175577044487,0.9413398963709673,0,0.0
126,0.6175577044487,0.9392293356359005,0,0.0
127,0.6175577044487,0.9405731422205766,0,0.0
128,0.6175577044487,0.9385532016555468,0,0.0
129,0.6175577044487,0.9401391409337521,0,0.0
130,0.6175577044487,0.9397840922077497,0,0.0
131,0.6175577044487,0.9392411187291145,0,0.0
132,0.6175577044487,0.9387972702582678,0,0.0
133,0.6175577044487,0.9383185058832169,0,0.0
134,0.6175577044487,0.9405830018222332,0,0.0
135,0.6175577044487,0.9378481345872084,0,0.0
136,0.6175577044487,0.9376029496391615,0,0.0
137,0.6175577044487,0.9392934242884318,0,0.0
138,0.6175577044487,0.9387849768002828,0,0.0
139,0.6175577044487,0.941369234273831,0,0.0
140,0.6175577044487,0.9389593340456486,0,0.0
141,0.6175577044487,0.9407172550757726,0,0.0
142,0.6175577044487,0.9405022623638312,0,0.0
143,0.6175577044487,0.9395799723764261,0,0.0
144,0.6175577044487,0.9397419653832912,0,0.0
145,0.6175577044487,0.9408628977835178,0,0.0
146,0.6175577044487,0.9398889107008775,0,0.0
147,0.6175577044487,0.9399108663201332,0,0.0
148,0.6175577044487,0.9384679334859053,0,0.0
149,0.6175577044487,0.9387116668124994,0,0.0
150,0.5728125015894572,0.9139037701590308,1,0.2
151,0.6588150225579739,0.8562529787184701,0,0.2
152,0.6588150225579739,0.8559284371043009,0,0.2
153,0.6588150225579739,0.8578404169234018,0,0.2
154,0.6588150225579739,0.8578442060758197,0,0.2
155,0.6588150225579739,0.8576223074443756,0,0.0
156,0.6588150225579739,0.8564798926550244,0,0.0
157,0.6588150225579739,0.8550313711166382,0,0.0
158,0.6588150225579739,0.856397669466715,0,0.0
159,0.6588150225579739,0.8562184430304027,0,0.0
160,0.6588150225579739,0.8559955131439936,0,0.0
161,0.6588150225579739,0.8571129081741212,0,0.0
162,0.6588150225579739,0.8567424643607366,0,0.0
163,0.6588150225579739,0.8548484927132016,0,0.0
164,0.6588150225579739,0.8566449435930403,0,0.0
165,0.6588150225579739,0.856229325135549,0,0.0
166,0.6588150225579739,0.8553202322551182,0,0.0
167,0.6588150225579739,0.8552846028691247,0,0.0
168,0.6588150225579739,0.855047417065454,0,0.0
169,0.6588150225579739,0.8567533985016837,0,0.0
170,0.6588150225579739,0.8570495503289359,0,0.0
171,0.6588150225579739,0.8541875774898227,0,0.0
172,0.6588150225579739,0.8567807664946904,0,0.0
173,0.6588150225579739,0.8548136287265353,0,0.0
174,0.6588150225579739,0.8545596145448231,0,0.0
175,0.6588150225579739,0.855786885534014,0,0.0
176,0.6588150225579739,0.8569256795777215,0,0.0
177,0.6588150225579739,0.8575648173453316,0,0.0
178,0.6588150225579739,0.8557666445535327,0,0.0
179,0.6588150225579739,0.8555972689674014,0,0.0
180,0.6588150225579739,0.8559749580564953,0,0.0
181,0.6588150225579739,0.8549359469186693,0,0.0
182,0.6588150225579739,0.7832924509805346,1,0.0
183,0.6955535523593426,0.7364723322883485,0,0.0
184,0.6955535523593426,0.7351957332520258,0,0.0
185,0.6955535523593426,0.7334380173493945,0,0.0
186,0.6955535523593426,0.734668233091869,0,0.0
187,0.6955535523593426,0.7372071440257724,0,0.0
188,0.6955535523593426,0.7360392080412971,0,0.0
189,0.6955535523593426,0.7367983517192659,0,0.0
190,0.6955535523593426,0.736539572004288,0,0.0
191,0.6955535523593426,0.7357316717268929,0,0.0
192,0.6955535523593426,0.737335619472322,0,0.0
193,0.6955535523593426,0.7353583744594029,0,0.0
194,0.6955535523593426,0.7377471176404802,0,0.0
195,0.6955535523593426,0.7381728017140948,0,0.0
196,0.6955535523593426,0.7335756160910167,0,0.0
197,0.6955535523593426,0.7358284479095822,0,0.0
198,0.6955535523593426,0.7376159117335365,0,0.0
199,0.6955535523593426,0.7341736488872104,0,0.0
